nan nan
  13.829556	 43.129111
  13.829583	 43.128306
  13.831250	 43.126667
  13.831194	 43.125806
  13.832056	 43.124972
  13.832083	 43.124167
  13.833750	 43.122472
  13.833750	 43.121667
  13.834556	 43.120806
  13.834583	 43.120028
  13.835361	 43.119167
  13.835389	 43.118306
  13.837944	 43.115806
  13.837861	 43.114972
  13.838750	 43.114167
  13.838694	 43.113306
  13.840361	 43.111667
  13.840389	 43.110000
  13.842056	 43.108306
  13.842083	 43.107444
  13.843750	 43.105806
  13.843694	 43.104167
  13.844556	 43.103306
  13.844528	 43.101639
  13.845389	 43.100806
  13.845417	 43.100000
  13.846194	 43.099139
  13.846222	 43.098333
  13.847083	 43.097500
  13.847056	 43.095833
  13.847917	 43.095000
  13.847944	 43.089944
  13.847083	 43.089139
  13.847056	 43.087500
  13.846194	 43.086694
  13.846250	 43.084167
  13.847056	 43.083306
  13.847083	 43.077472
  13.847889	 43.076639
  13.847917	 43.070806
  13.848778	 43.069944
  13.848694	 43.066639
  13.849556	 43.065778
  13.849611	 43.063333
  13.850417	 43.062472
  13.850361	 43.060833
  13.851222	 43.059972
  13.851250	 43.059167
  13.852028	 43.058333
  13.852083	 43.056667
  13.852861	 43.055806
  13.852889	 43.055028
  13.853750	 43.054167
  13.853750	 43.050806
  13.855417	 43.049139
  13.855333	 43.048361
  13.856222	 43.047500
  13.856222	 43.046639
  13.857889	 43.045000
  13.857917	 43.044139
  13.858722	 43.043306
  13.858694	 43.039972
  13.859583	 43.039139
  13.859528	 43.036667
  13.860417	 43.035833
  13.860417	 43.035028
  13.861222	 43.034167
  13.861250	 43.033306
  13.862111	 43.032472
  13.862056	 43.031667
  13.862917	 43.030806
  13.862833	 43.029944
  13.863722	 43.029167
  13.863750	 43.028306
  13.864528	 43.027500
  13.864583	 43.025806
  13.865361	 43.025000
  13.865417	 43.022500
  13.866194	 43.021639
  13.866194	 43.018333
  13.865417	 43.017444
  13.866222	 43.016667
  13.866222	 43.011639
  13.867028	 43.010778
  13.867056	 43.009194
  13.867944	 43.008333
  13.867944	 43.007472
  13.868750	 43.006639
  13.868722	 43.004111
  13.869583	 43.003306
  13.869556	 43.000000
  13.870000	 42.999583
  12.000000      42.999583
  12.000000      46.000000
  16.000000      46.000000
  17.000389	 43.308306
nan nan
  14.799556	 44.998333
  14.799167	 44.997889
  14.798361	 44.997889
  14.797472	 44.997083
  14.796667	 44.997083
  14.795389	 44.995806
  14.795389	 44.995028
  14.795778	 44.994556
  14.796667	 44.994556
  14.797472	 44.993694
  14.798278	 44.993694
  14.800000	 44.992111
  14.800389	 44.992444
  14.800389	 44.993306
  14.798694	 44.994972
  14.799583	 44.995833
  14.799556	 44.996611
  14.799972	 44.997083
  14.803278	 44.997083
  14.804167	 44.996222
  14.805861	 44.996222
  14.807472	 44.994583
  14.808278	 44.994583
  14.810778	 44.992056
  14.811667	 44.992083
  14.812889	 44.990806
  14.812889	 44.989972
  14.813694	 44.989167
  14.813694	 44.987500
  14.820417	 44.980833
  14.820417	 44.979167
  14.819528	 44.978306
  14.819528	 44.977444
  14.820417	 44.976639
  14.820417	 44.975861
  14.819528	 44.975000
  14.819556	 44.973333
  14.820417	 44.972472
  14.820444	 44.970833
  14.819944	 44.970417
  14.819139	 44.970417
  14.818333	 44.971222
  14.816639	 44.971222
  14.815833	 44.972083
  14.814944	 44.972056
  14.812944	 44.974111
  14.812944	 44.974972
  14.812056	 44.975833
  14.812028	 44.977500
  14.811639	 44.977889
  14.810833	 44.977889
  14.808333	 44.980417
  14.807444	 44.980417
  14.805833	 44.982056
  14.804944	 44.982056
  14.803333	 44.983722
  14.802500	 44.983722
  14.801639	 44.984556
  14.800806	 44.984556
  14.800417	 44.984111
  14.801222	 44.983306
  14.801222	 44.982500
  14.804139	 44.979611
  14.804944	 44.979611
  14.805417	 44.979139
  14.805444	 44.978278
  14.806639	 44.977083
  14.807444	 44.977083
  14.807861	 44.976639
  14.807861	 44.974972
  14.811250	 44.971667
  14.811250	 44.969139
  14.810778	 44.968694
  14.809972	 44.969556
  14.808694	 44.968333
  14.808694	 44.967500
  14.809583	 44.966639
  14.809583	 44.964972
  14.807500	 44.962861
  14.805806	 44.962917
  14.805000	 44.963694
  14.801611	 44.963694
  14.800806	 44.962889
  14.796639	 44.962889
  14.795806	 44.963750
  14.790833	 44.963750
  14.790028	 44.964528
  14.788333	 44.964528
  14.787444	 44.965389
  14.781639	 44.965389
  14.780833	 44.966250
  14.778250	 44.966222
  14.776639	 44.967889
  14.775028	 44.967889
  14.774139	 44.968750
  14.772444	 44.968722
  14.771639	 44.967889
  14.770750	 44.967861
  14.769167	 44.966222
  14.766667	 44.966222
  14.764972	 44.967917
  14.764167	 44.967917
  14.763750	 44.968306
  14.763750	 44.969111
  14.763278	 44.969583
  14.760778	 44.969583
  14.759972	 44.970417
  14.759167	 44.969556
  14.755778	 44.969556
  14.754972	 44.968750
  14.754083	 44.968750
  14.753278	 44.967889
  14.752472	 44.967889
  14.750389	 44.965833
  14.750389	 44.964972
  14.749528	 44.964111
  14.749528	 44.963306
  14.747833	 44.961639
  14.747861	 44.959139
  14.748333	 44.958750
  14.749944	 44.958750
  14.750750	 44.957889
  14.751639	 44.957889
  14.752056	 44.957500
  14.752056	 44.956639
  14.754139	 44.954528
  14.755833	 44.954528
  14.757056	 44.953333
  14.757056	 44.952472
  14.760361	 44.949167
  14.760389	 44.948306
  14.762889	 44.945806
  14.762889	 44.945000
  14.763778	 44.944139
  14.763694	 44.940833
  14.762417	 44.939556
  14.760806	 44.939556
  14.760417	 44.939167
  14.760417	 44.938306
  14.760028	 44.937889
  14.755833	 44.937889
  14.754944	 44.937028
  14.753250	 44.937028
  14.752444	 44.936222
  14.751667	 44.936222
  14.749944	 44.937889
  14.747472	 44.935417
  14.742472	 44.935389
  14.742083	 44.935806
  14.742889	 44.936667
  14.742472	 44.937056
  14.741667	 44.937056
  14.740778	 44.936250
  14.737500	 44.936250
  14.737083	 44.935778
  14.737083	 44.935000
  14.736611	 44.934583
  14.734917	 44.934583
  14.734111	 44.935389
  14.733306	 44.935389
  14.732500	 44.936250
  14.730806	 44.936222
  14.730000	 44.937083
  14.728306	 44.937083
  14.727417	 44.937889
  14.725806	 44.937944
  14.725000	 44.938722
  14.720806	 44.938722
  14.719111	 44.940389
  14.717500	 44.940361
  14.716611	 44.941222
  14.715806	 44.941222
  14.715000	 44.942083
  14.706639	 44.942056
  14.706222	 44.942528
  14.706222	 44.944111
  14.707028	 44.944972
  14.706583	 44.945444
  14.705806	 44.945444
  14.704944	 44.944583
  14.704111	 44.945417
  14.703306	 44.945417
  14.702917	 44.945833
  14.702917	 44.947472
  14.702500	 44.947889
  14.700806	 44.947889
  14.700000	 44.947083
  14.699111	 44.947083
  14.698333	 44.946222
  14.695833	 44.946250
  14.695417	 44.946667
  14.695417	 44.948306
  14.695000	 44.948722
  14.694139	 44.947861
  14.693333	 44.947917
  14.692528	 44.948722
  14.690833	 44.948694
  14.689944	 44.949556
  14.689139	 44.949556
  14.687028	 44.951611
  14.687028	 44.952472
  14.688306	 44.953722
  14.689111	 44.953722
  14.689583	 44.954139
  14.689583	 44.955000
  14.686278	 44.958306
  14.686250	 44.959167
  14.685778	 44.959556
  14.684167	 44.959556
  14.683750	 44.960000
  14.683750	 44.960806
  14.683278	 44.961194
  14.682472	 44.961194
  14.679139	 44.964556
  14.676639	 44.964556
  14.675833	 44.965417
  14.674139	 44.965417
  14.673333	 44.966278
  14.672444	 44.965417
  14.669972	 44.965389
  14.669139	 44.966250
  14.666667	 44.966250
  14.665861	 44.965389
  14.664972	 44.965389
  14.663278	 44.967083
  14.661583	 44.965361
  14.660778	 44.965361
  14.659194	 44.963694
  14.657500	 44.963694
  14.656667	 44.964556
  14.655000	 44.962889
  14.654111	 44.963750
  14.652500	 44.963750
  14.651611	 44.964556
  14.650000	 44.964528
  14.649500	 44.965000
  14.649500	 44.965806
  14.649194	 44.966250
  14.644083	 44.966250
  14.642083	 44.968278
  14.642083	 44.970000
  14.641667	 44.970389
  14.640778	 44.969583
  14.639972	 44.969583
  14.639083	 44.970389
  14.635778	 44.970389
  14.635389	 44.970833
  14.636194	 44.971639
  14.636167	 44.972500
  14.635861	 44.972889
  14.634167	 44.972889
  14.633278	 44.973750
  14.631667	 44.973750
  14.629972	 44.975389
  14.629167	 44.975389
  14.628333	 44.976250
  14.626639	 44.976250
  14.625778	 44.975389
  14.624972	 44.976222
  14.624167	 44.976222
  14.623333	 44.977083
  14.620861	 44.977083
  14.618250	 44.979528
  14.617444	 44.979528
  14.614528	 44.982500
  14.614528	 44.984139
  14.615806	 44.985417
  14.617500	 44.985417
  14.618278	 44.986222
  14.619167	 44.986222
  14.619583	 44.986667
  14.619583	 44.987472
  14.620778	 44.988750
  14.621667	 44.988750
  14.622444	 44.989556
  14.623278	 44.988750
  14.625833	 44.988750
  14.626639	 44.989556
  14.627444	 44.988750
  14.627861	 44.989167
  14.627917	 44.992472
  14.626222	 44.994139
  14.626278	 44.997500
  14.627861	 44.999111
  14.627056	 45.000000
  14.625361	 45.001639
  14.625361	 45.002500
  14.624556	 45.003306
  14.624611	 45.005028
  14.623722	 45.005806
  14.623722	 45.006611
  14.623306	 45.007083
  14.622500	 45.007056
  14.621194	 45.008333
  14.621194	 45.010833
  14.623361	 45.012889
  14.624167	 45.012917
  14.624556	 45.013306
  14.624556	 45.014972
  14.625333	 45.015833
  14.625333	 45.016694
  14.626222	 45.017500
  14.626194	 45.020000
  14.627000	 45.020806
  14.627083	 45.023306
  14.627861	 45.024111
  14.627889	 45.034194
  14.627083	 45.034972
  14.627056	 45.037500
  14.625833	 45.038750
  14.624944	 45.038750
  14.624139	 45.039556
  14.620833	 45.039528
  14.620361	 45.039139
  14.620361	 45.038333
  14.619167	 45.037056
  14.617472	 45.037056
  14.616194	 45.035806
  14.616194	 45.035000
  14.615000	 45.033750
  14.612500	 45.033722
  14.612083	 45.033333
  14.612111	 45.032472
  14.611222	 45.031611
  14.611222	 45.030000
  14.610833	 45.029556
  14.609139	 45.029556
  14.607861	 45.028278
  14.607861	 45.026639
  14.609167	 45.025389
  14.610778	 45.025389
  14.611667	 45.024583
  14.617472	 45.024556
  14.618278	 45.023750
  14.619167	 45.023750
  14.620389	 45.022500
  14.620389	 45.020833
  14.621611	 45.019583
  14.622417	 45.019583
  14.623722	 45.018278
  14.623750	 45.014972
  14.622472	 45.013750
  14.620778	 45.013750
  14.619972	 45.012889
  14.618278	 45.012889
  14.617472	 45.013750
  14.616667	 45.013750
  14.615833	 45.014583
  14.611667	 45.014583
  14.610833	 45.015444
  14.606667	 45.015417
  14.605750	 45.016278
  14.604944	 45.016278
  14.603333	 45.017861
  14.601639	 45.017861
  14.600833	 45.018722
  14.597444	 45.018694
  14.596639	 45.019556
  14.594139	 45.019556
  14.593333	 45.020389
  14.591639	 45.020389
  14.588306	 45.023750
  14.586611	 45.023750
  14.585806	 45.022889
  14.585389	 45.023278
  14.585389	 45.024139
  14.585000	 45.024611
  14.580000	 45.024583
  14.579111	 45.025444
  14.577500	 45.025444
  14.576611	 45.024583
  14.575000	 45.024556
  14.574194	 45.025417
  14.573306	 45.025417
  14.572889	 45.024972
  14.574528	 45.023306
  14.574556	 45.020000
  14.574139	 45.019583
  14.573333	 45.019583
  14.572444	 45.018722
  14.571639	 45.018722
  14.570861	 45.017917
  14.569167	 45.017917
  14.567889	 45.016639
  14.567889	 45.015000
  14.566611	 45.013722
  14.565806	 45.013722
  14.564917	 45.012917
  14.561611	 45.012917
  14.560833	 45.012056
  14.560000	 45.012917
  14.559111	 45.012889
  14.558306	 45.013750
  14.549944	 45.013722
  14.549111	 45.014583
  14.548333	 45.013722
  14.539139	 45.013750
  14.536611	 45.016250
  14.535806	 45.016250
  14.535000	 45.017083
  14.532500	 45.017083
  14.530806	 45.015417
  14.530000	 45.015417
  14.528722	 45.016667
  14.528694	 45.017528
  14.529583	 45.018333
  14.529111	 45.018722
  14.527500	 45.018722
  14.527083	 45.018306
  14.527111	 45.016667
  14.526611	 45.016194
  14.523306	 45.016250
  14.519167	 45.020389
  14.518278	 45.020389
  14.517472	 45.021250
  14.516667	 45.021250
  14.515778	 45.022111
  14.513278	 45.022083
  14.512472	 45.022889
  14.510861	 45.022944
  14.509139	 45.024528
  14.507944	 45.023333
  14.507889	 45.020806
  14.507472	 45.020417
  14.503306	 45.020389
  14.502472	 45.021250
  14.499083	 45.021222
  14.497889	 45.022472
  14.497861	 45.024139
  14.497056	 45.025000
  14.497028	 45.027500
  14.496611	 45.027917
  14.496222	 45.027500
  14.496222	 45.026639
  14.494944	 45.025389
  14.494139	 45.025444
  14.493250	 45.024583
  14.490833	 45.024556
  14.490000	 45.025417
  14.489139	 45.025417
  14.487111	 45.027472
  14.487083	 45.029972
  14.485778	 45.031222
  14.484167	 45.031222
  14.481667	 45.033722
  14.480861	 45.033722
  14.479944	 45.034583
  14.477444	 45.034556
  14.475417	 45.036667
  14.475417	 45.037472
  14.476222	 45.038333
  14.476194	 45.039139
  14.475806	 45.039583
  14.473306	 45.039583
  14.472472	 45.040417
  14.470778	 45.040417
  14.469556	 45.041667
  14.469556	 45.044194
  14.469139	 45.044583
  14.468333	 45.043722
  14.467444	 45.043722
  14.466639	 45.042861
  14.465778	 45.042917
  14.464139	 45.044556
  14.463333	 45.044556
  14.460000	 45.047917
  14.459111	 45.047917
  14.457472	 45.049556
  14.456667	 45.049556
  14.453333	 45.052917
  14.451639	 45.052917
  14.450417	 45.054167
  14.450417	 45.055806
  14.451194	 45.056667
  14.450806	 45.057083
  14.450000	 45.057083
  14.449167	 45.057861
  14.447472	 45.057917
  14.446250	 45.059167
  14.446667	 45.059583
  14.448361	 45.059583
  14.448667	 45.059972
  14.448750	 45.061639
  14.448333	 45.062083
  14.447444	 45.061222
  14.446639	 45.061222
  14.445778	 45.060417
  14.444139	 45.062083
  14.443333	 45.062056
  14.442528	 45.062917
  14.441639	 45.062917
  14.439194	 45.065361
  14.438306	 45.065417
  14.437472	 45.066222
  14.436667	 45.066222
  14.436194	 45.066667
  14.436250	 45.067528
  14.434556	 45.069111
  14.434528	 45.069972
  14.432917	 45.071667
  14.432889	 45.073333
  14.432083	 45.074139
  14.432056	 45.076639
  14.429528	 45.079139
  14.429583	 45.082472
  14.430361	 45.083333
  14.430417	 45.085833
  14.429528	 45.086639
  14.432500	 45.089556
  14.433306	 45.089583
  14.433778	 45.089972
  14.433778	 45.090833
  14.434556	 45.091639
  14.434556	 45.092500
  14.434972	 45.092889
  14.436667	 45.092917
  14.438333	 45.094583
  14.440028	 45.094583
  14.441639	 45.096250
  14.448333	 45.096222
  14.449139	 45.095417
  14.449944	 45.096222
  14.450833	 45.096222
  14.451222	 45.096639
  14.451222	 45.097500
  14.451611	 45.097889
  14.456583	 45.097917
  14.457528	 45.097056
  14.459944	 45.097083
  14.460806	 45.097889
  14.465833	 45.097917
  14.466611	 45.098694
  14.469111	 45.098722
  14.472083	 45.101639
  14.472056	 45.104167
  14.470417	 45.105806
  14.470417	 45.106667
  14.467889	 45.109167
  14.467889	 45.110833
  14.467056	 45.111639
  14.467056	 45.112472
  14.464528	 45.115000
  14.464583	 45.118306
  14.467472	 45.121222
  14.468361	 45.121222
  14.471222	 45.124167
  14.471222	 45.124972
  14.474194	 45.127889
  14.475806	 45.127917
  14.476583	 45.128750
  14.477472	 45.128778
  14.480000	 45.126250
  14.480806	 45.127056
  14.484111	 45.127083
  14.485833	 45.125361
  14.489944	 45.125389
  14.490833	 45.124583
  14.493361	 45.124556
  14.497028	 45.120806
  14.497028	 45.120000
  14.498333	 45.118750
  14.499944	 45.118750
  14.501639	 45.117056
  14.502528	 45.117917
  14.504139	 45.117917
  14.504972	 45.117056
  14.505750	 45.117917
  14.509944	 45.117944
  14.510778	 45.117083
  14.512472	 45.117083
  14.513278	 45.117889
  14.514167	 45.117889
  14.514556	 45.118306
  14.514556	 45.119167
  14.514944	 45.119556
  14.517528	 45.119556
  14.518333	 45.120417
  14.519139	 45.120389
  14.519944	 45.121222
  14.521639	 45.121250
  14.522917	 45.122500
  14.522917	 45.123306
  14.523306	 45.123694
  14.524111	 45.123722
  14.525389	 45.124972
  14.525389	 45.125778
  14.524583	 45.126639
  14.524556	 45.129139
  14.526250	 45.130806
  14.526222	 45.131667
  14.525417	 45.132472
  14.525417	 45.133333
  14.526222	 45.134111
  14.526194	 45.137500
  14.527056	 45.138306
  14.527056	 45.139167
  14.527861	 45.139972
  14.527833	 45.141667
  14.528722	 45.142472
  14.528694	 45.145000
  14.524972	 45.148750
  14.523333	 45.148750
  14.521222	 45.150806
  14.521222	 45.151667
  14.521611	 45.152111
  14.524111	 45.152056
  14.525000	 45.152861
  14.528306	 45.152889
  14.529139	 45.152083
  14.529944	 45.152083
  14.530833	 45.151222
  14.531639	 45.152028
  14.532528	 45.152056
  14.532833	 45.152500
  14.532889	 45.155806
  14.533694	 45.156667
  14.533694	 45.158333
  14.534972	 45.159583
  14.535861	 45.159611
  14.536167	 45.159944
  14.536167	 45.160806
  14.538333	 45.162861
  14.539139	 45.162861
  14.539944	 45.163722
  14.540833	 45.163722
  14.542444	 45.165389
  14.543333	 45.165417
  14.544528	 45.166667
  14.544583	 45.169194
  14.543778	 45.169972
  14.543778	 45.170833
  14.542861	 45.171639
  14.542861	 45.172500
  14.542056	 45.173333
  14.542056	 45.174139
  14.541639	 45.174528
  14.537500	 45.174583
  14.536222	 45.175833
  14.536194	 45.176694
  14.537000	 45.177500
  14.537083	 45.178306
  14.537889	 45.179167
  14.537472	 45.179556
  14.536667	 45.179556
  14.535778	 45.180417
  14.534972	 45.180417
  14.534556	 45.180806
  14.534556	 45.181667
  14.533722	 45.182528
  14.533722	 45.184972
  14.536194	 45.187500
  14.536167	 45.189944
  14.534556	 45.191667
  14.534583	 45.196639
  14.533694	 45.197500
  14.533667	 45.199139
  14.534972	 45.200417
  14.535861	 45.200417
  14.536250	 45.200806
  14.536250	 45.201611
  14.536639	 45.202083
  14.539972	 45.202083
  14.540861	 45.201222
  14.541667	 45.201250
  14.542083	 45.200778
  14.542083	 45.199972
  14.543306	 45.198722
  14.544111	 45.199583
  14.545806	 45.199583
  14.546194	 45.200000
  14.545389	 45.200806
  14.545389	 45.201639
  14.541639	 45.205417
  14.539944	 45.205389
  14.539611	 45.205861
  14.539583	 45.207472
  14.538694	 45.208306
  14.538694	 45.209167
  14.537861	 45.209972
  14.537861	 45.210833
  14.535833	 45.212917
  14.534944	 45.212917
  14.534111	 45.213722
  14.532500	 45.213722
  14.531611	 45.214583
  14.530806	 45.214556
  14.530389	 45.214972
  14.530361	 45.218333
  14.529556	 45.219139
  14.529528	 45.220806
  14.527917	 45.222500
  14.527889	 45.223306
  14.527083	 45.224167
  14.527056	 45.226611
