nan nan
  -9.095056	 38.662056
  -9.044194	 38.681250
  -9.039222	 38.661222
  -9.035000	 38.671250
  -9.003333	 38.657917
  -9.008361	 38.689556
  -8.980861	 38.680389
  -8.975028	 38.698694
  -9.010056	 38.703750
  -9.054583	 38.690806
  -9.046722	 38.720389
  -8.968361	 38.761250
  -8.923778	 38.764139
  -8.936306	 38.806667
  -8.964583	 38.830833
  -8.949583	 38.846667
  -8.977111	 38.834139
  -8.996278	 38.891667
  -8.987671	 38.931485
  -8.945806	 38.997056
  -9.022944	 38.886639
  -9.067083	 38.854167
  -9.096278	 38.743306
  -9.122528	 38.710389
  -9.216667	 38.687944
  -9.282472	 38.695417
  -9.324222	 38.672056
  -9.396694	 38.698722
  -9.431694	 38.687917
  -9.488806	 38.707472
  -9.474611	 38.740000
  -9.500389	 38.783306
  -9.417083	 38.948333
  -9.421306	 39.078306
  -9.339667	 39.230833
  -9.335417	 39.284194
  -9.363750	 39.350806
  -9.408722	 39.366639
  -9.378361	 39.382056
  -9.349167	 39.366250
  -9.235056	 39.435389
  -9.212111	 39.409944
  -9.224139	 39.392083
  -9.198417	 39.390417
  -9.182972	 39.406639
  -9.230417	 39.438306
  -9.168417	 39.506222
  -9.136250	 39.511639
  -9.145444	 39.526667
  -9.072083	 39.593333
  -9.084611	 39.616667
  -9.046278	 39.729111
  -8.914667	 39.998306
  -8.864611	 40.144167
  -8.841639	 40.121250
  -8.792917	 40.118306
  -8.817500	 40.142889
  -8.866694	 40.147917
  -8.908778	 40.189167
  -8.839556	 40.339139
  -8.751278	 40.640833
  -8.688083	 40.667444
  -8.707556	 40.662056
  -8.716528	 40.676778
  -8.750417	 40.647500
  -8.647111	 40.997500
  -8.674611	 41.145806
  -8.625444	 41.144111
  -8.680056	 41.148694
  -8.700083	 41.188667
  -8.715500	 41.177500
  -8.743806	 41.334972
  -8.790444	 41.414972
  -8.778833	 41.478278
  -8.792468	 41.534705
  -8.781722	 41.518722
  -8.750472	 41.514139
  -8.780056	 41.520361
  -8.797111	 41.543278
  -8.838778	 41.684972
  -8.809528	 41.694361
  -8.844278	 41.686222
  -8.883000	 41.751639
  -8.867139	 41.809972
  -8.877944	 41.840806
  -8.842111	 41.881028
  -8.850583	 41.889722
  -8.875889	 41.870361
  -8.884667	 41.884972
  -8.901306	 42.112444
  -8.852556	 42.128694
  -8.825944	 42.116194
  -8.820417	 42.139111
  -8.850500	 42.157472
  -8.821750	 42.158694
  -8.814667	 42.189167
  -8.773389	 42.224528
  -8.738361	 42.227833
  -8.660889	 42.285333
  -8.611667	 42.287028
  -8.623000	 42.310778
  -8.615472	 42.342444
  -8.599667	 42.344972
  -8.631750	 42.354500
  -8.637083	 42.325750
  -8.662139	 42.311583
  -8.652972	 42.296583
  -8.691722	 42.278667
  -8.732500	 42.285361
  -8.792556	 42.247056
  -8.813389	 42.260361
  -8.873861	 42.252500
  -8.856694	 42.309556
  -8.818806	 42.278250
  -8.836722	 42.341194
  -8.786750	 42.328722
  -8.755861	 42.341222
  -8.726694	 42.384556
  -8.642167	 42.435806
  -8.681694	 42.421222
  -8.691722	 42.437889
  -8.772583	 42.389528
  -8.815056	 42.400361
  -8.840083	 42.384556
  -8.881306	 42.416639
  -8.889250	 42.457861
  -8.928417	 42.452056
  -8.945472	 42.464139
  -8.937583	 42.480389
  -8.908389	 42.476250
  -8.872556	 42.501194
  -8.857111	 42.491639
  -8.868417	 42.448750
  -8.842611	 42.462056
  -8.821778	 42.452861
  -8.828000	 42.492444
  -8.792083	 42.505778
  -8.814222	 42.498722
  -8.815056	 42.527083
  -8.828833	 42.519972
  -8.831333	 42.574972
  -8.770444	 42.594944
  -8.777944	 42.616639
  -8.738333	 42.662861
  -8.805056	 42.637028
  -8.841722	 42.687083
  -8.860500	 42.644944
  -8.838750	 42.632444
  -8.859611	 42.625000
  -8.858417	 42.607028
  -8.889222	 42.611250
  -8.876333	 42.631639
  -8.901694	 42.642889
  -8.937139	 42.606639
  -8.921750	 42.586222
  -8.956750	 42.582917
  -8.990472	 42.561667
  -8.989250	 42.535417
  -9.042528	 42.518778
  -9.036306	 42.559139
  -9.055028	 42.575389
  -9.074972	 42.566222
  -9.091250	 42.577472
  -9.042917	 42.634111
  -9.033750	 42.695833
  -8.930056	 42.785417
  -8.910083	 42.791222
  -8.885889	 42.773694
  -8.902139	 42.802472
  -8.867139	 42.828306
  -8.887611	 42.816250
  -8.904194	 42.828722
  -8.909222	 42.800361
  -8.942528	 42.800389
  -8.960889	 42.777944
  -8.983389	 42.800417
  -8.982528	 42.777944
  -9.015000	 42.784583
  -9.018333	 42.802083
  -9.064222	 42.787083
  -9.048750	 42.769139
  -9.087528	 42.737889
  -9.152139	 42.798306
  -9.109611	 42.818333
  -9.149583	 42.869167
  -9.123389	 42.911222
  -9.160806	 42.911250
  -9.193389	 42.955389
  -9.183389	 42.915444
  -9.210000	 42.917056
  -9.233361	 42.942056
  -9.235861	 42.926222
  -9.264611	 42.917500
  -9.270833	 42.879583
  -9.281306	 42.889167
  -9.281278	 42.918333
  -9.301306	 42.922444
  -9.263778	 42.974111
  -9.262111	 43.007500
  -9.281306	 43.011639
  -9.302083	 43.054167
  -9.264167	 43.050444
  -9.258722	 43.091694
  -9.224222	 43.089583
  -9.221750	 43.112917
  -9.191694	 43.090389
  -9.168806	 43.107472
  -9.149583	 43.131667
  -9.167528	 43.128722
  -9.167500	 43.147083
  -9.196722	 43.124556
  -9.215417	 43.155028
  -9.185444	 43.165028
  -9.176694	 43.193722
  -9.158306	 43.184611
  -9.156722	 43.200389
  -9.137500	 43.202889
  -9.092528	 43.183722
  -9.055028	 43.188722
  -9.013361	 43.234583
  -8.995861	 43.217056
  -8.985056	 43.230444
  -8.932528	 43.221222
  -8.919583	 43.244139
  -8.943878	 43.225106
  -8.957917	 43.262500
  -8.993750	 43.276639
  -8.960861	 43.293722
  -8.929167	 43.282917
  -8.910444	 43.295833
  -8.914167	 43.322917
  -8.853306	 43.322056
  -8.843389	 43.344583
  -8.787500	 43.304583
  -8.705056	 43.292917
  -8.706667	 43.283750
  -8.609194	 43.323722
  -8.535833	 43.318750
  -8.447528	 43.385389
  -8.406667	 43.370417
  -8.410417	 43.387472
  -8.392556	 43.387056
  -8.402111	 43.364167
  -8.376694	 43.328750
  -8.339611	 43.368333
  -8.352972	 43.395000
  -8.306722	 43.406222
  -8.205861	 43.322889
  -8.223833	 43.394139
  -8.206694	 43.410389
  -8.170000	 43.408750
  -8.176306	 43.419139
  -8.237528	 43.427917
  -8.261722	 43.417889
  -8.317889	 43.445806
  -8.257528	 43.466250
  -8.204972	 43.457083
  -8.162139	 43.500000
  -8.193389	 43.477917
  -8.242528	 43.472083
  -8.248333	 43.491222
  -8.266722	 43.466250
  -8.342500	 43.457083
  -8.327944	 43.523333
  -8.297944	 43.535000
  -8.326694	 43.563750
  -8.265833	 43.557083
  -8.220028	 43.580389
  -8.189194	 43.622083
  -8.155056	 43.619556
  -8.095056	 43.669583
  -8.080833	 43.647056
  -8.056667	 43.651278
  -8.077083	 43.660000
  -8.064167	 43.705417
  -8.037528	 43.714583
  -8.000000	 43.705389
  -7.949222	 43.742917
  -7.923361	 43.743694
  -7.904167	 43.770389
  -7.867500	 43.774556
  -7.858778	 43.763333
  -7.870417	 43.735833
  -7.848833	 43.710861
  -7.877111	 43.699194
  -7.866667	 43.680389
  -7.864212	 43.702512
  -7.815028	 43.697861
  -7.828778	 43.712528
  -7.811667	 43.727917
  -7.724194	 43.752056
  -7.688389	 43.792083
  -7.661278	 43.776667
  -7.699611	 43.733306
  -7.633333	 43.752111
  -7.627528	 43.722861
  -7.605417	 43.718306
  -7.598306	 43.657917
  -7.597139	 43.684194
  -7.577111	 43.694972
  -7.586250	 43.711667
  -7.559222	 43.712083
  -7.556722	 43.732056
  -7.469139	 43.726222
  -7.477528	 43.709583
  -7.366694	 43.678722
  -7.331667	 43.628722
  -7.237500	 43.571222
  -7.160028	 43.556222
  -7.040889	 43.557028
  -7.049222	 43.481250
  -7.032111	 43.529944
  -7.007944	 43.530861
  -7.031306	 43.542444
  -7.028389	 43.559556
  -6.996750	 43.552917
  -6.945056	 43.574583
  -6.855028	 43.572056
  -6.811722	 43.556194
  -6.734222	 43.566250
  -6.726694	 43.544611
  -6.711722	 43.564528
  -6.629222	 43.572917
  -6.539167	 43.548722
  -6.475028	 43.550417
  -6.471667	 43.572056
  -6.430028	 43.554556
  -6.354167	 43.552861
  -6.258361	 43.578750
  -6.245056	 43.594556
  -6.205000	 43.574528
  -6.190833	 43.581222
  -6.187528	 43.564556
  -6.080028	 43.566250
  -6.079167	 43.537083
  -6.076750	 43.567889
  -6.020833	 43.588750
  -5.995889	 43.573750
  -5.927528	 43.589583
  -5.946306	 43.597500
  -5.919194	 43.602889
  -5.913361	 43.625444
  -5.867528	 43.631250
  -5.851694	 43.659583
  -5.809194	 43.629611
  -5.783361	 43.632056
  -5.788778	 43.613306
  -5.757528	 43.585417
  -5.711694	 43.565417
  -5.698306	 43.575389
  -5.693333	 43.544583
  -5.646667	 43.542056
  -5.621750	 43.557889
  -5.530028	 43.545389
  -5.411722	 43.555389
  -5.387944	 43.528333
  -5.423389	 43.504528
  -5.383333	 43.511194
  -5.374194	 43.540389
  -5.299167	 43.537056
  -5.214194	 43.474583
  -5.125000	 43.485417
  -5.039222	 43.461250
  -4.928389	 43.462889
  -4.655889	 43.401222
  -4.474167	 43.396222
  -4.475861	 43.379583
  -4.446667	 43.397889
  -4.399167	 43.397917
  -4.389194	 43.377056
  -4.389194	 43.391222
  -4.350000	 43.405361
  -4.284194	 43.389611
  -4.175083	 43.402889
  -4.049167	 43.446250
  -4.029222	 43.426194
  -4.022556	 43.449583
  -3.985056	 43.447056
  -3.982500	 43.430444
  -3.952111	 43.439139
  -3.982083	 43.447472
  -3.945028	 43.472889
  -3.839194	 43.478750
  -3.813361	 43.496250
  -3.786694	 43.492889
  -3.763778	 43.468361
  -3.835444	 43.440000
  -3.811250	 43.419139
  -3.836278	 43.408333
  -3.807556	 43.396250
  -3.771722	 43.450389
  -3.752500	 43.433722
  -3.729639	 43.442500
  -3.749250	 43.435389
  -3.746278	 43.450000
  -3.770833	 43.460417
  -3.730861	 43.461250
  -3.723333	 43.474556
  -3.613333	 43.497889
  -3.590889	 43.514611
  -3.591667	 43.488750
  -3.576694	 43.507861
  -3.549194	 43.509556
  -3.552917	 43.485000
  -3.518361	 43.496250
  -3.517528	 43.470417
  -3.430500	 43.463333
  -3.436667	 43.437083
  -3.462583	 43.440417
  -3.472472	 43.462028
  -3.487556	 43.432917
  -3.522083	 43.426667
  -3.484194	 43.425389
  -3.467528	 43.379556
  -3.438750	 43.380000
  -3.462972	 43.395000
  -3.450056	 43.435361
  -3.426667	 43.412083
  -3.322500	 43.418750
  -3.321722	 43.382917
  -3.311667	 43.409583
  -3.257528	 43.403722
  -3.164167	 43.352083
  -3.119167	 43.345389
  -3.107528	 43.364556
  -3.050833	 43.339611
  -3.034167	 43.347056
  -3.008389	 43.315444
  -3.036278	 43.373306
  -2.970889	 43.413694
  -2.946667	 43.401222
  -2.947500	 43.436278
  -2.805889	 43.432056
  -2.751722	 43.458722
  -2.737500	 43.428778
  -2.697111	 43.410833
  -2.687528	 43.366222
  -2.690472	 43.400806
  -2.645861	 43.416250
  -2.619167	 43.392083
  -2.562583	 43.391250
  -2.546722	 43.373750
  -2.510861	 43.378750
  -2.461667	 43.337083
  -2.356694	 43.297083
  -2.257528	 43.305389
  -2.253778	 43.298333
  -2.228444	 43.311278
  -2.177500	 43.289583
  -2.135889	 43.292889
  -2.130806	 43.275389
  -2.110861	 43.302056
  -2.035000	 43.322083
  -1.990889	 43.316972
  -1.971778	 43.337000
  -1.930889	 43.336167
  -1.915944	 43.322806
  -1.925861	 43.337833
  -1.796667	 43.393667
  -1.782528	 43.347833
  -1.773000	 43.365750
  -1.789194	 43.375361
  -1.666750	 43.390333
  -1.605056	 43.430361
  -1.522556	 43.529556
  -1.493806	 43.524972
  -1.522139	 43.533278
  -1.446278	 43.647417
  -1.301306	 44.209972
  -1.283806	 44.210000
  -1.299639	 44.214972
  -1.253806	 44.460861
  -1.258778	 44.543306
  -1.204583	 44.610833
  -1.191667	 44.662944
  -1.143389	 44.662917
  -1.144167	 44.640389
  -1.016333	 44.654194
  -1.033806	 44.655806
  -1.023389	 44.682111
  -1.067139	 44.696611
  -1.036694	 44.688722
  -1.033361	 44.697889
  -1.117500	 44.757083
  -1.167583	 44.772083
  -1.170472	 44.746639
  -1.234639	 44.683333
  -1.242944	 44.623333
  -1.261250	 44.629139
  -1.162111	 45.315806
  -1.161250	 45.477500
  -1.095861	 45.559583
  -1.068361	 45.568722
  -1.043750	 45.544139
  -1.068722	 45.534167
  -1.066722	 45.512056
  -0.975889	 45.453722
  -0.935000	 45.443722
  -0.907528	 45.409556
  -0.803722	 45.344972
  -0.763778	 45.280861
  -0.738806	 45.178333
  -0.652528	 45.048722
  -0.572500	 45.002056
  -0.610000	 45.043722
  -0.507139	 45.008306
  -0.543306	 45.034583
  -0.596750	 45.044583
  -0.644639	 45.081667
  -0.740417	 45.391694
  -0.795861	 45.472056
  -0.920056	 45.552056
  -0.972500	 45.562083
  -1.027500	 45.624556
  -1.044250	 45.618722
  -1.118361	 45.647917
  -1.201639	 45.696250
  -1.234667	 45.694194
  -1.218389	 45.672917
  -1.237972	 45.692528
  -1.240500	 45.789167
  -1.154222	 45.803750
  -1.123333	 45.784556
  -1.140444	 45.827472
  -1.181278	 45.854194
  -1.106694	 45.871194
  -1.077111	 45.914139
  -1.099222	 45.950417
  -0.999639	 45.972472
  -1.079194	 45.958722
  -1.086667	 45.982111
  -1.124639	 46.003333
  -1.061694	 45.997056
  -1.057944	 46.035833
  -1.092111	 46.054167
  -1.105806	 46.095389
  -1.146250	 46.106667
  -1.130000	 46.125389
  -1.176250	 46.139167
  -1.152056	 46.156667
  -1.210056	 46.146278
  -1.227500	 46.166250
  -1.242917	 46.162500
  -1.207083	 46.186694
  -1.203361	 46.212917
  -1.110472	 46.261667
  -1.128778	 46.307500
  -1.101306	 46.316667
  -1.121750	 46.327111
  -1.144194	 46.309583
  -1.183361	 46.307083
  -1.210028	 46.266222
  -1.315056	 46.334583
  -1.292528	 46.289556
  -1.350889	 46.344583
  -1.466667	 46.342083
  -1.510861	 46.403694
  -1.652556	 46.420389
  -1.631278	 46.430806
  -1.640917	 46.439556
  -1.689194	 46.442056
  -1.794194	 46.497917
  -1.812528	 46.492889
  -1.877889	 46.629167
  -2.017583	 46.745389
  -2.144556	 46.820833
  -2.155417	 46.886611
  -2.115833	 46.897056
  -2.116750	 46.912889
  -2.037944	 46.968333
  -2.032944	 47.009972
  -1.988750	 47.029167
  -1.997944	 47.052500
  -2.105917	 47.113722
  -2.251250	 47.133333
  -2.168778	 47.170806
  -2.171722	 47.267917
  -2.064167	 47.292056
  -1.997583	 47.280361
  -2.009222	 47.288750
  -1.965833	 47.281222
  -1.956694	 47.292528
  -2.018361	 47.316250
  -2.171694	 47.290417
  -2.182472	 47.298722
  -2.200861	 47.267083
  -2.300861	 47.232889
  -2.377500	 47.277889
  -2.425833	 47.274556
  -2.417111	 47.258333
  -2.434167	 47.257056
  -2.545083	 47.289556
  -2.529194	 47.302056
  -2.497528	 47.283750
  -2.472056	 47.295000
  -2.500472	 47.301639
  -2.481694	 47.315389
  -2.515833	 47.302056
  -2.507889	 47.341667
  -2.558806	 47.375833
  -2.467500	 47.422056
  -2.432917	 47.413333
  -2.457083	 47.426639
  -2.455861	 47.447889
  -2.495444	 47.450000
  -2.499639	 47.495000
  -2.408361	 47.492917
  -2.390000	 47.506250
  -2.444194	 47.499611
  -2.501722	 47.516194
  -2.498333	 47.527111
  -2.545861	 47.522056
  -2.550861	 47.508750
  -2.595000	 47.517083
  -2.634139	 47.503722
  -2.604194	 47.528722
  -2.618333	 47.542889
  -2.619167	 47.531222
  -2.644222	 47.532917
  -2.626722	 47.516222
  -2.682556	 47.527083
  -2.667111	 47.517500
  -2.684194	 47.494556
  -2.736750	 47.505389
  -2.816778	 47.487083
  -2.850861	 47.498722
  -2.870833	 47.531222
  -2.905000	 47.534556
  -2.893000	 47.545000
  -2.913333	 47.542056
  -2.917111	 47.556639
  -2.878361	 47.565389
  -2.853361	 47.537944
  -2.826639	 47.550417
  -2.825000	 47.537028
  -2.824194	 47.557083
  -2.799194	 47.538694
  -2.790861	 47.552056
  -2.780889	 47.540389
  -2.733361	 47.542917
  -2.720472	 47.585806
  -2.690472	 47.590000
  -2.702111	 47.635000
  -2.710806	 47.591250
  -2.780444	 47.619972
  -2.734583	 47.614167
  -2.759194	 47.646222
  -2.772556	 47.629556
  -2.798333	 47.647889
  -2.783306	 47.621250
  -2.833389	 47.612056
  -2.859972	 47.622056
  -2.863333	 47.596222
  -2.889167	 47.603750
  -2.893333	 47.582028
  -2.910889	 47.592111
  -2.920861	 47.582056
  -2.920000	 47.602056
  -2.927528	 47.593722
  -2.932167	 47.606694
  -2.937500	 47.586222
  -2.950417	 47.609139
  -2.936278	 47.626639
  -2.958000	 47.627500
  -2.976750	 47.662056
  -2.953778	 47.614111
  -2.962083	 47.585000
  -2.929611	 47.555833
  -2.975861	 47.557917
  -2.983361	 47.588694
  -2.998806	 47.589972
  -2.989194	 47.567917
  -3.008389	 47.566222
  -3.035889	 47.637861
  -3.020889	 47.567861
  -3.040083	 47.583694
  -3.097556	 47.563722
  -3.108806	 47.575028
  -3.093778	 47.581667
  -3.129611	 47.597528
  -3.129611	 47.522500
  -3.081278	 47.469167
  -3.131667	 47.473750
  -3.162083	 47.527472
  -3.136250	 47.546667
  -3.151278	 47.610806
  -3.200833	 47.622889
  -3.209611	 47.640028
  -3.183333	 47.689611
  -3.160028	 47.680389
  -3.142583	 47.697889
  -3.116333	 47.695861
  -3.124222	 47.705389
  -3.168806	 47.697500
  -3.147073	 47.716264
  -3.126667	 47.706250
  -3.125861	 47.726250
  -3.126639	 47.727111
  -3.161639	 47.710417
  -3.134222	 47.748750
  -3.147556	 47.752889
  -3.156722	 47.730444
  -3.192083	 47.747528
  -3.163833	 47.705806
  -3.196694	 47.711222
  -3.190861	 47.690444
  -3.214583	 47.694972
  -3.199667	 47.683278
  -3.215028	 47.642917
  -3.276694	 47.680389
  -3.362139	 47.689972
  -3.353333	 47.701250
  -3.281639	 47.686194
  -3.303361	 47.711222
  -3.363806	 47.707500
  -3.281639	 47.781278
  -3.334222	 47.743778
  -3.352500	 47.755417
  -3.361722	 47.727056
  -3.400056	 47.734583
  -3.367917	 47.718306
  -3.384222	 47.702083
  -3.452556	 47.695417
  -3.528833	 47.764972
  -3.525833	 47.796250
  -3.538361	 47.760417
  -3.647528	 47.783750
  -3.678389	 47.776250
  -3.722083	 47.799111
  -3.695028	 47.827917
  -3.731722	 47.802944
  -3.747528	 47.841222
  -3.740889	 47.797056
  -3.856667	 47.788778
  -3.843778	 47.804111
  -3.900472	 47.834139
  -3.887167	 47.855833
  -3.917528	 47.856222
  -3.901278	 47.858306
  -3.907111	 47.876639
  -3.931667	 47.872056
  -3.947500	 47.902889
  -3.995417	 47.898306
  -3.976333	 47.889972
  -3.977500	 47.852861
  -4.039972	 47.847944
  -3.996306	 47.855000
  -4.040833	 47.861250
  -4.044139	 47.844528
  -4.088389	 47.862056
  -4.047083	 47.850806
  -4.081667	 47.877889
  -4.093389	 47.861222
  -4.115028	 47.872083
  -4.147500	 47.912917
  -4.147528	 47.897889
  -4.176306	 47.900000
  -4.140833	 47.895389
  -4.113806	 47.863306
  -4.171722	 47.844556
  -4.156306	 47.861639
  -4.169167	 47.856250
  -4.194167	 47.887056
  -4.183750	 47.874139
  -4.197500	 47.857889
  -4.207083	 47.865000
  -4.188361	 47.837083
  -4.157944	 47.831611
  -4.181667	 47.801222
  -4.211389	 47.798778
  -4.215833	 47.811250
  -4.219972	 47.792056
  -4.376667	 47.796222
  -4.382167	 47.820861
  -4.347972	 47.834167
  -4.356306	 47.870000
  -4.437528	 47.970389
  -4.537972	 48.010500
  -4.534667	 48.028028
  -4.569639	 48.002167
  -4.633833	 48.028889
  -4.697111	 48.026361
  -4.740028	 48.040917
  -4.706722	 48.045917
  -4.716278	 48.067222
  -4.491333	 48.088000
  -4.422083	 48.109667
  -4.367972	 48.111361
  -4.303750	 48.092167
  -4.273333	 48.135083
  -4.279194	 48.157583
  -4.299222	 48.162611
  -4.319583	 48.204667
  -4.375417	 48.208056
  -4.432167	 48.238833
  -4.502139	 48.233028
  -4.497528	 48.219278
  -4.557083	 48.169694
  -4.555056	 48.212639
  -4.575861	 48.233417
  -4.549194	 48.254250
  -4.628750	 48.256333
  -4.633361	 48.283417
  -4.572139	 48.285528
  -4.583361	 48.321750
  -4.536333	 48.344694
  -4.557500	 48.301778
  -4.540500	 48.286361
  -4.525472	 48.298889
  -4.512972	 48.282139
  -4.420472	 48.294694
  -4.396250	 48.276361
  -4.277972	 48.297167
  -4.269222	 48.285944
  -4.286278	 48.290500
  -4.291722	 48.275944
  -4.260417	 48.266333
  -4.272083	 48.259694
  -4.224583	 48.259694
  -4.211250	 48.242194
